#auto generated file!
1098.0;5.017857142857143;0.0;0.0
1104.0;3.4107142857142856;0.0;0.0
1110.0;3.107142857142857;0.0;0.0
1116.0;4.214285714285714;0.0;0.0
1122.0;3.5892857142857144;0.0;0.0
1128.0;5.678571428571429;0.0;0.0
1134.0;7.214285714285714;0.0;0.0
1140.0;7.964285714285714;0.0;0.0
1146.0;6.517857142857143;0.0;0.0
1152.0;6.553571428571429;0.0;0.0
1158.0;7.160714285714286;0.0;0.0
1164.0;9.339285714285714;0.0;0.0
1170.0;6.232142857142857;0.0;0.0
1176.0;5.107142857142857;0.0;0.0
1182.0;7.071428571428571;0.0;0.0
1188.0;6.482142857142857;0.0;0.0
1194.0;4.785714285714286;0.0;0.0
1200.0;4.767857142857143;0.0;0.0
1206.0;3.107142857142857;0.0;0.0
1212.0;1.8571428571428572;0.0;0.0
1218.0;2.357142857142857;0.0;0.0
1224.0;2.8392857142857144;0.0;0.0
1230.0;2.8214285714285716;0.0;0.0
1236.0;3.8392857142857144;0.0;0.0
1242.0;5.160714285714286;0.0;0.0
1248.0;6.214285714285714;0.0;0.0
1254.0;5.107142857142857;0.0;0.0
1260.0;4.785714285714286;0.0;0.0
1266.0;3.125;0.0;0.0
1272.0;1.8035714285714286;0.0;0.0
1278.0;2.6607142857142856;0.0;0.0
1284.0;1.7857142857142858;0.0;0.0
1290.0;2.732142857142857;0.0;0.0
1296.0;4.392857142857143;0.0;0.0
1302.0;5.892857142857143;0.0;0.0
1308.0;8.428571428571429;0.0;0.0
1314.0;7.642857142857143;0.0;0.0
1320.0;7.589285714285714;0.0;0.0
1326.0;7.446428571428571;0.0;0.0
1332.0;8.964285714285714;0.0;0.0
1338.0;7.964285714285714;0.0;0.0
1344.0;4.339285714285714;0.0;0.0
1350.0;3.9642857142857144;0.0;0.0
1356.0;5.089285714285714;0.0;0.0
1362.0;5.625;0.0;0.0
1368.0;7.232142857142857;0.0;0.0
1374.0;6.517857142857143;0.0;0.0
1380.0;6.714285714285714;0.0;0.0
1386.0;6.410714285714286;0.0;0.0
1392.0;5.875;0.0;0.0
1398.0;3.3392857142857144;0.0;0.0
1404.0;3.8392857142857144;0.0;0.0
1410.0;2.4285714285714284;0.0;0.0
1416.0;1.9642857142857142;0.0;0.0
1422.0;2.0892857142857144;0.0;0.0
1428.0;4.071428571428571;0.0;0.0
1434.0;4.107142857142857;0.0;0.0
1440.0;3.517857142857143;0.0;0.0
1446.0;4.464285714285714;0.0;0.0
1452.0;4.035714285714286;0.0;0.0
1458.0;3.482142857142857;0.0;0.0
1464.0;4.321428571428571;0.0;0.0
1470.0;5.517857142857143;0.0;0.0
1476.0;5.035714285714286;0.0;0.0
1482.0;4.75;0.0;0.0
1488.0;5.196428571428571;0.0;0.0
1494.0;7.214285714285714;0.0;0.0
1500.0;5.767857142857143;0.0;0.0
1506.0;5.767857142857143;0.0;0.0
1512.0;6.446428571428571;0.0;0.0
1518.0;7.25;0.0;0.0
1524.0;8.285714285714286;0.0;0.0
1530.0;6.482142857142857;0.0;0.0
1536.0;6.035714285714286;0.0;0.0
1542.0;8.196428571428571;0.0;0.0
1548.0;8.285714285714286;0.0;0.0
1554.0;5.767857142857143;0.0;0.0
1560.0;4.875;0.0;0.0
1566.0;4.375;0.0;0.0
1572.0;2.5535714285714284;0.0;0.0
1578.0;1.625;0.0;0.0
1584.0;1.7678571428571428;0.0;0.0
1590.0;1.9107142857142858;0.0;0.0
1596.0;2.6964285714285716;0.0;0.0
1602.0;4.696428571428571;0.0;0.0
1608.0;4.696428571428571;0.0;0.0
1614.0;5.303571428571429;0.0;0.0
1620.0;5.035714285714286;0.0;0.0
1626.0;5.178571428571429;0.0;0.0
1632.0;2.9464285714285716;0.0;0.0
1638.0;2.7857142857142856;0.0;0.0
1644.0;3.0892857142857144;0.0;0.0
1650.0;2.7142857142857144;0.0;0.0
1656.0;4.571428571428571;0.0;0.0
1662.0;4.25;0.0;0.0
1668.0;5.803571428571429;0.0;0.0
1674.0;7.267857142857143;0.0;0.0
1680.0;8.357142857142858;0.0;0.0
1686.0;10.339285714285714;0.0;0.0
1692.0;8.214285714285714;0.0;0.0
1698.0;7.303571428571429;0.0;0.0
1704.0;7.839285714285714;0.0;0.0
1710.0;5.660714285714286;0.0;0.0
1716.0;5.25;0.0;0.0
1722.0;7.017857142857143;0.0;0.0
1728.0;6.053571428571429;0.0;0.0
1734.0;4.607142857142857;0.0;0.0
1740.0;3.0892857142857144;0.0;0.0
1746.0;4.732142857142857;0.0;0.0
1752.0;4.160714285714286;0.0;0.0
1758.0;2.6785714285714284;0.0;0.0
1764.0;5.160714285714286;0.0;0.0
1770.0;3.2857142857142856;0.0;0.0
1776.0;3.125;0.0;0.0
1782.0;3.482142857142857;0.0;0.0
1788.0;3.982142857142857;0.0;0.0
1794.0;4.160714285714286;0.0;0.0
