#auto generated file!
654.0;15.982142857142858;1.6;0.0
660.0;8.625;2.0;0.0
666.0;8.339285714285714;1.0499999999999998;0.0
672.0;3.5;0.3;0.0
678.0;2.3035714285714284;0.3;0.0
684.0;1.4464285714285714;0.44999999999999996;0.0
690.0;3.3035714285714284;0.15;0.0
696.0;4.821428571428571;0.75;0.0
702.0;9.857142857142858;0.7;0.0
708.0;9.785714285714286;0.44999999999999996;0.0
714.0;16.553571428571427;0.65;0.0
720.0;10.910714285714286;0.85;0.0
726.0;8.767857142857142;0.44999999999999996;0.0
732.0;4.714285714285714;1.5500000000000003;0.0
738.0;4.892857142857143;0.35;0.0
744.0;3.9464285714285716;0.3;0.0
750.0;3.982142857142857;0.0;0.0
756.0;7.0;0.0;0.0
762.0;10.946428571428571;0.44999999999999996;0.0
768.0;16.696428571428573;1.65;0.0
774.0;20.375;0.8500000000000001;0.0
780.0;17.857142857142858;1.05;0.0
786.0;19.553571428571427;0.7;0.0
792.0;19.303571428571427;1.95;0.0
798.0;13.285714285714286;3.15;0.0
804.0;12.160714285714286;0.44999999999999996;0.0
810.0;12.035714285714286;1.65;0.0
816.0;10.375;2.4000000000000004;0.0
822.0;10.982142857142858;1.65;0.0
828.0;12.517857142857142;0.6;0.0
834.0;12.125;0.44999999999999996;0.0
840.0;9.5;1.15;0.0
846.0;6.839285714285714;0.95;0.0
852.0;6.357142857142857;0.2;0.0
858.0;6.196428571428571;0.8;0.0
864.0;7.053571428571429;0.9;0.0
870.0;7.410714285714286;0.4;0.0
876.0;9.375;0.6;0.0
882.0;8.107142857142858;0.4;0.0
888.0;8.089285714285714;0.9;0.0
894.0;10.517857142857142;0.75;0.0
900.0;5.357142857142857;0.6;0.0
906.0;2.9464285714285716;0.6;0.0
912.0;3.0;0.3;0.0
918.0;4.25;0.7;0.0
924.0;5.357142857142857;1.2;0.0
930.0;7.910714285714286;0.15;0.0
936.0;9.928571428571429;3.05;0.0
942.0;14.339285714285714;1.8499999999999999;0.0
948.0;15.446428571428571;0.44999999999999996;0.0
954.0;20.107142857142858;2.6;0.0
960.0;16.75;2.5;0.0
966.0;11.196428571428571;1.35;0.0
972.0;7.428571428571429;1.8;0.0
978.0;12.160714285714286;0.44999999999999996;0.0
984.0;11.0;0.1;0.0
990.0;9.625;0.85;0.0
996.0;11.392857142857142;0.8;0.0
1002.0;15.625;0.7;0.0
1008.0;20.696428571428573;1.1;0.0
1014.0;17.910714285714285;0.4;0.0
1020.0;15.035714285714286;0.75;0.0
1026.0;9.589285714285714;0.3;0.0
1032.0;6.071428571428571;0.44999999999999996;0.0
1038.0;3.4642857142857144;0.65;0.0
1044.0;3.392857142857143;0.3;0.0
1050.0;1.2857142857142858;0.3;0.0
1056.0;3.4285714285714284;0.9;0.0
1062.0;5.875;0.44999999999999996;0.0
1068.0;10.053571428571429;0.9500000000000001;0.0
1074.0;9.303571428571429;0.6;0.0
1080.0;11.125;0.9;0.0
1086.0;7.732142857142857;0.8;0.0
1092.0;6.696428571428571;1.7000000000000002;0.0
1098.0;7.035714285714286;1.0999999999999999;0.0
1104.0;5.0;0.65;0.0
1110.0;7.160714285714286;0.9;0.0
1116.0;8.321428571428571;1.0;0.0
1122.0;9.142857142857142;0.3;0.0
1128.0;12.964285714285714;1.05;0.0
1134.0;17.482142857142858;1.4;0.0
1140.0;18.464285714285715;1.85;0.0
1146.0;16.589285714285715;2.95;0.0
1152.0;16.964285714285715;1.5;0.0
1158.0;14.5;0.95;0.0
1164.0;15.589285714285714;1.65;0.0
1170.0;15.464285714285714;0.9;0.0
1176.0;12.75;0.4;0.0
1182.0;12.571428571428571;0.3;0.0
1188.0;16.214285714285715;0.9;0.0
1194.0;11.642857142857142;0.44999999999999996;0.0
1200.0;8.678571428571429;0.6;0.0
1206.0;4.982142857142857;0.3;0.0
1212.0;2.7142857142857144;0.44999999999999996;0.0
1218.0;3.4285714285714284;0.44999999999999996;0.0
1224.0;4.178571428571429;0.7000000000000001;0.0
1230.0;4.089285714285714;1.35;0.0
1236.0;8.5;1.35;0.0
1242.0;11.267857142857142;0.55;0.0
1248.0;14.410714285714286;0.7000000000000001;0.0
1254.0;13.75;0.6000000000000001;0.0
1260.0;9.625;1.0999999999999999;0.0
1266.0;5.392857142857143;0.44999999999999996;0.0
1272.0;2.892857142857143;0.2;0.0
1278.0;3.2142857142857144;0.3;0.0
1284.0;4.410714285714286;0.15;0.0
1290.0;6.125;0.55;0.0
1296.0;9.875;1.75;0.0
1302.0;13.946428571428571;0.55;0.0
1308.0;18.589285714285715;0.44999999999999996;0.0
1314.0;20.339285714285715;1.4500000000000002;0.0
1320.0;19.357142857142858;2.25;0.0
1326.0;12.107142857142858;0.9;0.0
1332.0;8.660714285714286;0.55;0.0
1338.0;11.892857142857142;3.0;0.0
1344.0;9.696428571428571;1.95;0.0
1350.0;7.553571428571429;1.8;0.0
1356.0;9.160714285714286;1.7999999999999998;0.0
1362.0;10.410714285714286;1.5999999999999999;0.0
1368.0;13.232142857142858;1.05;0.0
1374.0;13.964285714285714;0.85;0.0
1380.0;14.607142857142858;1.65;0.0
1386.0;11.125;0.8500000000000001;0.0
1392.0;9.178571428571429;0.95;0.0
1398.0;5.803571428571429;1.4;0.0
1404.0;6.267857142857143;0.25;0.0
1410.0;6.571428571428571;0.8500000000000001;0.0
1416.0;4.625;0.3;0.0
1422.0;6.107142857142857;0.8;0.0
1428.0;7.321428571428571;0.15;0.0
1434.0;10.392857142857142;0.6;0.0
1440.0;8.571428571428571;0.95;0.0
1446.0;5.875;0.6000000000000001;0.0
1452.0;6.392857142857143;0.6;0.0
1458.0;5.285714285714286;2.4;0.0
1464.0;6.625;1.2;0.0
1470.0;6.714285714285714;1.65;0.0
1476.0;10.178571428571429;0.44999999999999996;0.0
1482.0;12.875;0.44999999999999996;0.0
1488.0;16.607142857142858;0.6;0.0
1494.0;16.196428571428573;1.2;0.0
1500.0;14.535714285714286;3.0;0.0
1506.0;12.071428571428571;1.2;0.0
1512.0;9.446428571428571;0.7000000000000001;0.0
1518.0;10.571428571428571;1.1;0.0
1524.0;12.946428571428571;1.3;0.0
1530.0;14.178571428571429;0.65;0.0
1536.0;14.589285714285714;0.6;0.0
1542.0;16.178571428571427;1.2;0.0
1548.0;17.696428571428573;1.6999999999999997;0.0
1554.0;13.75;0.3;0.0
1560.0;10.375;1.05;0.0
1566.0;6.053571428571429;0.6;0.0
1572.0;3.7857142857142856;0.3;0.0
1578.0;4.303571428571429;0.75;0.0
1584.0;2.4285714285714284;0.75;0.0
1590.0;3.5;0.6;0.0
1596.0;5.375;0.55;0.0
1602.0;7.071428571428571;0.75;0.0
1608.0;15.428571428571429;1.15;0.0
1614.0;11.839285714285714;1.1;0.0
1620.0;11.767857142857142;0.3;0.0
1626.0;7.125;0.95;0.0
1632.0;4.875;0.4;0.0
1638.0;3.0714285714285716;1.1;0.0
1644.0;4.142857142857143;0.9;0.0
1650.0;5.25;0.3;0.0
1656.0;5.678571428571429;0.44999999999999996;0.0
1662.0;11.732142857142858;0.35;0.0
1668.0;13.875;0.9;0.0
1674.0;16.678571428571427;0.9;0.0
1680.0;17.196428571428573;0.49999999999999994;0.0
1686.0;22.446428571428573;1.35;0.0
1692.0;23.589285714285715;0.65;0.0
1698.0;15.071428571428571;1.8499999999999999;0.0
1704.0;15.5;0.15;0.0
1710.0;10.875;0.25;0.0
1716.0;10.535714285714286;2.6999999999999997;0.0
1722.0;11.892857142857142;3.1499999999999995;0.0
1728.0;12.696428571428571;0.8999999999999999;0.0
1734.0;14.732142857142858;0.9;0.0
1740.0;10.446428571428571;0.15;0.0
1746.0;7.821428571428571;1.2999999999999998;0.0
1752.0;4.910714285714286;0.4;0.0
1758.0;6.321428571428571;1.05;0.0
1764.0;6.464285714285714;2.0;0.0
1770.0;8.321428571428571;1.4500000000000002;0.0
1776.0;8.464285714285714;0.85;0.0
1782.0;8.892857142857142;0.5;0.0
1788.0;9.946428571428571;0.15;0.0
1794.0;7.660714285714286;0.7000000000000001;0.0
